0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.014276190559731932,0.014432360448340916,0.014470644786562162,0.01452176477422007,0.01463189990631981,0.01467126870897353,0.014720831763867648,0.01472626079054975,0.014743020954201078,0.014750421277952362,0.014767571757517726,0.014782130452443873,0.01479671788124249,0.014812079247768183,0.014828219285956285,0.014843646163223964,0.014856855828291216,0.014875074633720663,0.01489251638119324,0.014892941160222266,0.014910651321217373,0.014922359890173277,0.014943253759207402,0.01496614538739581,0.014987092677817481,0.015004316787196317,0.015028872172061407,0.015046280121674563,0.015074087037685218,0.015100318024506594,0.015133611857436922,0.015166437103651228,0.015208533755871202,0.0152677899341473,0.015342607933878002,0.015726896673552808,0.01577932612415371,0.015824670102171517,0.01589533304031646,0.01608872069373754,0.016294599136109193,0.01672635129734137,0.016796270013868728,0.017161186181188844,0.01717244975634901,0.017291709699760634,0.017514367193927734,0.017975263722912554,0.01871760906229302,0.02022231905936549,0.026677702788743155,0.02105246803287603,0.020267161645487284,0.020221034734029635,0.02044075108264919,0.021054866505069093,0.02208056526247072,0.026566391215757303,0.025898603045047874,0.02694173903871172,0.035350749636463924,0.032327586206896554,0.032602565910052166,0.03297220913801225,0.03206202849958089,0.03479357369699234,0.04015944788196097,0.03968253968253968,0.038733741392501915,0.03936213161081954,0.03825995807127883,0.03674807779285391,0.035161744022503515,0.03566247582205029,0.03434421980300674,0.034084585420144684,0.04271765663140765,0.03386960203217612,0.031385281385281384,0.03239499553172476,0.029592803030303032,0.024115755627009645,0.024350649350649352,0.02324945295404814,0.02358490566037736,0.022701475595913734,0.022962112514351322,0.023310023310023312,0.020858164481525627,0.02152521525215252,0.021766169154228857,0.022068095838587643,0.020833333333333332,0.02099483204134367,0.021241830065359478,0.019815059445178335,0.013477088948787063,0.011856368563685637,0.010190217391304348,0.0068775790921595595,0.0
