0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276190559731932,0.014276441021412468,0.014276879350500678,0.014335417951202325,0.014369592088998764,0.014420073805969158,0.014486349551218122,0.014598007986002064,0.01465224146083354,0.014923131254758432,0.015130976241518981,0.015344369642444343,0.015651929020517808,0.01629207846285055,0.017267307231641424,0.01761530885961619,0.01884931634755105,0.019520255669953333,0.02015118871658692,0.021144278606965175,0.02461982675649663,0.027232742613145306,0.028871911218018805,0.03125340923742177,0.03375565072567214,0.03761358785143624,0.04508736730201986,0.049483221254182266,0.054311651813778054,0.059723777528928705,0.06819439765124898,0.07395955764504755,0.0800523575696622,0.08610810987787709,0.09978738767650834,0.10867594397352795,0.11708763677267614,0.12498533036028635,0.14245221309688205,0.17479087059795517,0.18176965958960978,0.20633574273491664,0.23357629685725104,0.23333721743183408,0.24800637958532695,0.252794271742927,0.24853444064484612,0.24775449101796407,0.22359913793103448,0.18936077057793346,0.1499482936918304,0.10735294117647058,0.07971938775510204,0.05165289256198347,0.02745241581259151,0.01868460388639761,0.0113464447806354,0.005716463414634146,0.003816793893129771,0.0019142419601837673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
