0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.054759491434892144,0.21069320357370772,0.26264961915125135,0.2956936866718628,0.31636029411764705,0.33340068700747627,0.3411662315056571,0.34639462091351725,0.35141890898397293,0.3553234189265682,0.355780082764551,0.35650871157474195,0.35242796464240617,0.3509808555896951,0.3491687901953646,0.3427682737169518,0.34020749793138566,0.3333116333572033,0.32959000598046384,0.3196965591980493,0.31493349872510507,0.3079405162738496,0.30240500925003555,0.29341620293416204,0.2866032210834553,0.27901289461983103,0.27528426092160385,0.2696059895636391,0.26289644631257164,0.2551846426644052,0.24826834773134096,0.24202420242024203,0.2370382115110195,0.22825219473264166,0.22209704675303774,0.20952458748570496,0.20955882352941177,0.20810743181249478,0.2026686807653575,0.19837919972986662,0.19111526373906396,0.1795247115550198,0.17955563210471925,0.17310022503029254,0.16949891067538125,0.1650179462487963,0.15751495952129532,0.14605344934742076,0.1456224471674658,0.13856710033862057,0.13274336283185842,0.12431559106004847,0.11497880782757688,0.10725923244026069,0.10388314280529849,0.10179042079432882,0.09615384615384616,0.08520384791571232,0.08521165475536009,0.07858455882352941,0.0750529514688277,0.06875865251499769,0.06333210059171597,0.06067061874768433,0.05521016980606848,0.05262667660208644,0.04942646647393453,0.04622280324960314,0.04441327723235157,0.03889774111913019,0.03657850309510411,0.03657850309510411,0.03335525697641643,0.029619181946403384,0.026365348399246705,0.02544529262086514,0.022658610271903322,0.020317520317520318,0.01749739903527854,0.015622041280060594,0.014205890709347475,0.013734962584067444,0.00996488564107431,0.009968669894616918,0.009968669894616918,0.00903041825095057,0.006657156443176415,0.00475873227372228,0.0038077106139933364,0.0038077106139933364,0.0033346036585365853,0.0033349213911386373,0.0023829949480507102,0.002384358607534573,0.0019083969465648854,0.0019083969465648854,0.001908943399828195,0.0019098548510313217,0.0019102196752626551,0.0,0.0
