0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.054759491434892144,0.20880462853596524,0.2651183172655565,0.2975585777486482,0.319144995184115,0.3310975609756098,0.3401628578933543,0.3456962911126662,0.35098097209898454,0.35209086215797625,0.3538966277631367,0.3540712610298224,0.3530666359234494,0.34888546359971545,0.3421277114306605,0.3387076615423072,0.3341227677142674,0.33072407045009783,0.32469694951378714,0.32030401737242126,0.31864945108057724,0.3100175746924429,0.301991861212251,0.2944368082181871,0.2889263219569357,0.2810782712015446,0.27364306119380544,0.26722765521946784,0.2610395584176633,0.2544736230536835,0.2465753424657534,0.24213266030444042,0.23497137404580154,0.2302025782688766,0.22296588984759294,0.21351439790575916,0.21314023891343478,0.20562592531666393,0.20191593029977703,0.19393687707641197,0.18752088205813566,0.1749345051973295,0.1749345051973295,0.16486785076910002,0.15835752091514427,0.15393981562010783,0.14927979048450457,0.13906002464354866,0.13906002464354866,0.13307310149041873,0.13000890471950133,0.12285561115082201,0.11917562724014337,0.11336032388663968,0.10905964340664313,0.10395859814781187,0.09928948806704317,0.08833760527279384,0.08833760527279384,0.08307325133100789,0.07727690892364306,0.07374631268436578,0.06787330316742081,0.06379437869822485,0.05973328394147064,0.053369222201596435,0.05203010313109728,0.047924809231341896,0.04473022085546548,0.03924866834875245,0.03742164842361306,0.03658879819870532,0.033352123261931606,0.029627539503386004,0.02682605421686747,0.024495948746938008,0.022626567361176582,0.020302171860245515,0.019370688840593404,0.018917896329928113,0.01656412683388547,0.014682201382968647,0.010431484115694643,0.00854052002277472,0.008542141230068337,0.007595898214963919,0.005701254275940707,0.00522714312868276,0.00522763995817888,0.004282859046350052,0.003808073115003808,0.0033358749523446436,0.0028595939376608523,0.0023834493278672895,0.0023850410227055905,0.0023852685812422478,0.002385496183206107,0.0,0.0,0.0,0.0
