0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.054759491434892144,0.0739247311827957,0.0831736322163934,0.09107946559141311,0.09802716489459776,0.10411201469045121,0.10982192446542627,0.11527114293804404,0.12043816551645033,0.12528666866088345,0.12972676009619372,0.13431952662721894,0.13849135194734322,0.14303346290934676,0.1472726839269537,0.1514704254455555,0.1555552740584979,0.1599102624302186,0.16427697972237526,0.16856814117581823,0.17286436466455316,0.17668544270374933,0.1811949808990291,0.1854518986557641,0.1898724108307614,0.19416444756661386,0.1981508157180664,0.20252079224899255,0.20660721808734728,0.2109237034634375,0.2155507080267682,0.21948172405307692,0.22321428571428573,0.22895066764840502,0.23277107453150753,0.24007396701241285,0.24020160347064204,0.24527643995031273,0.2499832973297998,0.25374186797688913,0.2584201711946409,0.26624921120333966,0.2663979212705505,0.27168779517772806,0.27667783531322976,0.28041738950312006,0.2845700388590764,0.2917125550660793,0.29152308752584427,0.2948126476876336,0.298952804475685,0.30410163126393613,0.30836476857673195,0.31166966985309835,0.3150684931506849,0.31730647006482776,0.32090255876710994,0.3281455723979609,0.32808487633463984,0.33126828428841854,0.3357579590976175,0.338691159586682,0.3422727937948193,0.34386790690724345,0.34705546026300743,0.349126213592233,0.3513631147865311,0.35461994913817463,0.3579211381110974,0.36094371073214515,0.3617531617967728,0.36183492645454146,0.3635877556476407,0.3664981094255387,0.36912907880649815,0.3696313188901558,0.3696233292831106,0.37000998003992014,0.37136157414487436,0.3723099369496118,0.37326157617093836,0.37343945919424304,0.3719386587319753,0.36913341536298117,0.36902317395130535,0.3649744668068489,0.358022411033124,0.3552947115991417,0.34695326620191064,0.3373318311352641,0.3248568311971639,0.31551700013991885,0.3028546587451094,0.286386378911209,0.24241700501552424,0.20785219399538107,0.20804094774209528,0.17080877957126997,0.12907788878083282,0.08063046647230321,0.03417602996254682
