0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264790937357309,0.02264840182648402,0.022649091296538706,0.022649879313719094,0.022742854647481384,0.02285022310557698,0.022914337526519186,0.023003234415595892,0.023091389741497083,0.023211331909562302,0.0236740744782927,0.023923422988727593,0.024597525122184095,0.02496784226390462,0.02535721080437678,0.027163209721349255,0.028579628873262757,0.029338160605149217,0.030820118456247613,0.032110234747638494,0.037623035110915234,0.040803951137388196,0.04253011646144092,0.04741084719738604,0.05091247709950707,0.05608909328644213,0.06598339598150302,0.07215114549241297,0.0804951466161599,0.0900029146021568,0.0963132081853543,0.1090536984699347,0.11765340235091125,0.12756496920534777,0.14277746793084217,0.14917380660954713,0.16678752719361856,0.18193317170865395,0.19998750078120117,0.23134389623183646,0.24956937799043064,0.2539548618434929,0.27422454021410925,0.25981098830690375,0.24738926899531868,0.2279300669112886,0.2071892161757364,0.2,0.15841584158415842,0.11723700887198986,0.09100033456005353,0.06838799720865317,0.04622607439508848,0.0316292754689224,0.01952684941794968,0.008368200836820083,0.005349636988918609,0.003063960168517809,0.0015337423312883436,0.0007674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
