0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.054759491434892144,0.05634450391678884,0.056659449643805,0.05707687231936655,0.057377012849436866,0.05760825495551288,0.057717383538153755,0.05777592870946961,0.057876386971875166,0.05797849655451056,0.058050127251634484,0.058151843426949845,0.05820485401410452,0.05830244960679743,0.058403281449487955,0.05851189288241378,0.05862410586877289,0.058742099415311194,0.05883694933041316,0.05891713192224859,0.05904564638600318,0.05916792946686871,0.05931391955218796,0.059439511013723904,0.059583815028901733,0.059729098292262334,0.05993413524601602,0.06012711389853287,0.060289746530297,0.06047525329149776,0.06066662581371999,0.06078085296664506,0.061066053074458275,0.06136391887627772,0.061947671472216456,0.06344843354689915,0.06367163058440746,0.0640363040463885,0.06437921136738392,0.06491268677828357,0.06590178356356628,0.06695079758078748,0.06859634556062047,0.06923597251804273,0.07354755613869311,0.0717939792512292,0.07236996567106407,0.0737151248164464,0.07585862524197465,0.08016840173729033,0.08618960040127069,0.1095569210866753,0.09118166806686173,0.08370914465845161,0.08374106134738427,0.08515251319905331,0.09057634424584743,0.08801247771836007,0.10079699953117674,0.09769814281977504,0.10108774474256708,0.11627064618951029,0.0957983193277311,0.08058164192668889,0.07699048572859289,0.07125114394038437,0.06906686260102865,0.05894962486602358,0.0536464002487949,0.05177047107176731,0.047775814999197044,0.04409963250306247,0.04394408638151837,0.03874648726901132,0.03606078818579892,0.03410464513900881,0.032297486033519555,0.029845505617977528,0.028621752531924262,0.028268551236749116,0.02791563275434243,0.025775486623411253,0.025842095883086794,0.025902107895677026,0.025533058591650244,0.024245689655172414,0.024317751958930017,0.02391912627493456,0.02304772234273319,0.022657241254304877,0.02225654069767442,0.020489937164192697,0.018253171488546136,0.018318373328448434,0.017916207276736495,0.01567976388120273,0.0152551775147929,0.013896609227348526,0.010688725718003531,0.00980483705294612,0.0014321176245942334
